0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.822712330395685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1686624487350616,1.1686624487350616,0.0,0.0,0.0,1.1686624487350616,0.0,0.0,0.0,0.0,1.7529936731025924,1.1686624487350616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1686624487350616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921656121837654,0.0,0.5843312243675308,0.5843312243675308,0.0,0.0,4.674649794940247,1.1686624487350616,0.0,1.1686624487350616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843312243675308,0.0,0.0,2.3373248974701233,0.0,0.0,0.0,0.0,0.0,0.5843312243675308,0.0,0.5843312243675308,0.0,0.0,0.0,1.1686624487350616,0.0,0.0,0.5843312243675308,0.0,0.0,1.7529936731025924,0.0,0.0,0.0,0.0,0.5843312243675308,0.0,0.0,10.517962038615554,5.843312243675308,0.5843312243675308,0.0,0.0,0.0,1.7529936731025924,0.0,0.5843312243675308
0.0,0.0,0.0,1.241086794043951,0.6205433970219755,0.0,0.0,0.0,0.6205433970219755,0.0,0.0,0.0,0.0,1.241086794043951,1.241086794043951,0.0,0.0,0.6205433970219755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205433970219755,1.241086794043951,0.0,0.0,0.0,0.0,0.0,0.0,1.241086794043951,0.0,9.308150955329632,0.0,1.8616301910659265,0.0,0.0,0.0,0.0,0.0,1.8616301910659265,0.0,0.0,0.6205433970219755,0.0,0.6205433970219755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6205433970219755,0.0,0.0,0.0,0.0,0.6205433970219755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241086794043951,0.0,0.0,0.0,0.0,0.0,1.241086794043951,0.0,0.0,1.241086794043951,0.0,0.0,0.0,0.0,2.482173588087902,1.8616301910659265,0.0,0.0,1.8616301910659265,0.0,0.6205433970219755,0.0,0.0
0.0,0.0,0.0,0.0,1.2796971044347243,0.0,0.0,0.0,2.5593942088694486,0.0,0.0,1.2796971044347243,0.0,1.2796971044347243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199242761086811,0.0,0.0,0.0,0.0,0.0,3.199242761086811,0.0,0.0,0.0,1.2796971044347243,0.0,0.0,0.0,0.0,1.2796971044347243,0.6398485522173621,1.2796971044347243,0.0,0.0,0.0,0.0,0.0,3.199242761086811,0.0,0.6398485522173621,0.0,0.0,1.2796971044347243,0.0,0.0,0.0,1.2796971044347243,0.6398485522173621,0.6398485522173621,0.0,0.0,1.2796971044347243,0.0,3.199242761086811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5593942088694486,1.9195456566520863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2796971044347243,0.0,0.0,0.6398485522173621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806179973983887,0.0,0.0,0.0,0.0,0.0,1.806179973983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806179973983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.0,0.0,0.0,1.806179973983887,0.0,0.0,2.7092699609758304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.0,0.0,0.9030899869919435,0.0,0.0,0.0,0.0,0.9030899869919435,0.0,0.0,0.0,0.0,0.9030899869919435,2.7092699609758304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9408785478813433,0.0,1.8817570957626866,5.645271287288059,0.0,0.0,0.9408785478813433,0.0,4.704392739406717,0.0,0.0,0.0,0.9408785478813433,4.704392739406717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8226356436440296,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3624824747511743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.899859798009395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7366557614654634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683278807327317,0.0,0.0,0.0,0.0,3.473311522930927,0.0,0.0,0.8683278807327317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683278807327317,0.0,5.20996728439639,0.0,0.0,0.0,0.8683278807327317,0.0,0.0,0.0,0.0,0.0,0.8683278807327317,0.8683278807327317,0.0,0.0,0.0,0.0,0.0,1.7366557614654634,0.0,0.0,0.0,0.8683278807327317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683278807327317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604983642198195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08408617080073,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08408617080073,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08408617080073,0.0,0.0,0.0,2.056057447200487,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849903686110649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416506143517749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849903686110649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5666024574070994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2041199826559248,1.2041199826559248,0.0,0.0,0.0,12.041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4082399653118496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.4539974558725246,0.0,0.7269987279362623,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,1.4539974558725246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,2.180996183808787,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,1.4539974558725246,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.7269987279362623,0.0,0.0,3.6349936396813116,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269987279362623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548692772101246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274346386050623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548692772101246,2.274346386050623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5666024574070994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,2.5666024574070994,0.0,10.266409829628397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505149978319906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.06179973983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505149978319906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4115195790759345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4115195790759345,0.0,0.0,2.274346386050623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548692772101246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.699807372221298,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416506143517749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816479930623699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816479930623699,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.612359947967774,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.4115195790759345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274346386050623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,1.1371731930253115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685865965126558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,7.554268722333374,0.0,0.0,0.0,0.0,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812460476249,0.0,2.1583624920952498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0791812460476249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.9822712330395684,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5666024574070994,2.5666024574070994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416506143517749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,2.9468136991187053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911356165197843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,3.9290849321582737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.224719895935548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,1.2041199826559248,0.0,1.2041199826559248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.416506143517749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2833012287035497,0.0,0.0,1.2833012287035497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549711058331948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849903686110649,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.0,0.0,0.0,0.0,2.8226356436440296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.9408785478813433,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.9408785478813433,0.9408785478813433,0.0,0.0,0.0,0.0,1.8817570957626866,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.0
1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.196201065201704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0,0.0,0.0,2.056057447200487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056057447200487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280287236002434,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.9822712330395684,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,1.9645424660791369,2.9468136991187053,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,5.8936273982374106,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9645424660791369,0.0,0.0,0.0,0.9822712330395684,1.9645424660791369,0.0,0.9822712330395684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9468136991187053,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7092699609758304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806179973983887,0.0,0.0,0.9030899869919435,0.0,1.806179973983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806179973983887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030899869919435,0.9030899869919435,0.0,0.0,1.806179973983887,0.0,0.0,1.806179973983887,0.0,0.9030899869919435,0.0,0.9030899869919435,0.0,0.0,2.7092699609758304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23408320603336796,0.23408320603336796,0.23408320603336796,0.23408320603336796,0.23408320603336796,0.0,0.0,1.6385824422335757,0.9363328241334719,0.4681664120667359,0.0,0.0,0.23408320603336796,0.0,0.4681664120667359,0.9363328241334719,0.23408320603336796,0.0,0.0,0.0,0.0,1.4044992362002078,0.0,0.0,0.4681664120667359,0.23408320603336796,0.0,0.23408320603336796,0.0,0.0,0.7022496181001039,0.23408320603336796,0.0,0.23408320603336796,0.23408320603336796,0.23408320603336796,1.1704160301668398,0.0,0.0,0.4681664120667359,0.0,0.4681664120667359,0.0,0.23408320603336796,0.0,0.23408320603336796,0.23408320603336796,0.0,0.23408320603336796,0.0,0.0,0.7022496181001039,0.0,0.0,0.4681664120667359,0.23408320603336796,0.4681664120667359,1.1704160301668398,0.23408320603336796,0.7022496181001039,0.23408320603336796,0.23408320603336796,0.23408320603336796,0.0,0.23408320603336796,0.0,0.23408320603336796,0.23408320603336796,0.0,0.4681664120667359,1.1704160301668398,0.0,0.0,0.23408320603336796,0.23408320603336796,1.1704160301668398,0.4681664120667359,1.1704160301668398,0.0,0.23408320603336796,1.6385824422335757,0.4681664120667359,0.0,0.4681664120667359,0.0,0.23408320603336796,0.0,0.23408320603336796,0.23408320603336796,0.0,0.23408320603336796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,1.8817570957626866,0.0,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.9408785478813433,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8817570957626866,0.0,0.0,0.0,0.0,0.9408785478813433,0.0,0.0,0.0,0.0,0.0,0.0
